-2,3,2,-8.20175838470459,-2.7083985805511475,3.483593702316284,3,-6,-3,-7.4169921875,3.287402391433716,5.057910442352295
-2,3,2,-8.211328506469727,-2.7227540016174316,3.4883790016174316,3,-6,-3,-7.402637004852295,3.292187452316284,5.067480564117432
-2,3,2,-8.216113090515137,-2.7227540016174316,3.4931640625,3,-5,-3,-7.412207126617432,3.292187452316284,5.086621284484863
-2,3,2,-8.220898628234863,-2.7227540016174316,3.4979493618011475,3,-5,-4,-7.431347846984863,3.3017578125,5.09619140625
-2,3,2,-8.211328506469727,-2.717968702316284,3.4931640625,3,-6,-3,-7.450488567352295,3.316113233566284,5.115332126617432
-3,3,2,-8.196972846984863,-2.7323243618011475,3.4883790016174316,2,-6,-3,-7.460058689117432,3.32568359375,5.129687786102295
-3,3,2,-8.20175838470459,-2.75146484375,3.4931640625,1,-6,-3,-7.474414348602295,3.3208985328674316,5.129687786102295
-3,3,1,-8.211328506469727,-2.765820264816284,3.4883790016174316,1,-6,-3,-7.479199409484863,3.3065431118011475,5.139257907867432
-2,3,1,-8.220898628234863,-2.761035203933716,3.502734422683716,0,-6,-2,-7.46484375,3.287402391433716,5.134472846984863
-2,3,1,-8.196972846984863,-2.75146484375,3.507519483566284,0,-6,-2,-7.455273628234863,3.268261671066284,5.105762004852295
-2,3,1,-8.1826171875,-2.7562501430511475,3.507519483566284,0,-7,-2,-7.44091796875,3.2491211891174316,5.086621284484863
-2,3,1,-8.17783260345459,-2.761035203933716,3.51708984375,1,-7,-3,-7.455273628234863,3.2491211891174316,5.067480564117432
-2,3,0,-8.17783260345459,-2.7801759243011475,3.5218751430511475,1,-7,-3,-7.479199409484863,3.239550828933716,5.053124904632568
-2,3,0,-8.196972846984863,-2.789746046066284,3.5362305641174316,1,-7,-3,-7.48876953125,3.22998046875,5.019629001617432
-1,3,0,-8.20654296875,-2.765820264816284,3.5458009243011475,1,-7,-4,-7.498340129852295,3.2347657680511475,5.00048828125
-1,3,0,-8.211328506469727,-2.761035203933716,3.5362305641174316,2,-7,-4,-7.493555068969727,3.244335889816284,4.9765625
-1,3,0,-8.187402725219727,-2.7466797828674316,3.51708984375,2,-7,-4,-7.48876953125,3.2586915493011475,4.962207317352295
-1,3,0,-8.1826171875,-2.7466797828674316,3.531445264816284,2,-7,-4,-7.498340129852295,3.2586915493011475,4.966992378234863
-1,3,-1,-8.192187309265137,-2.741894483566284,3.526660203933716,2,-7,-4,-7.5126953125,3.2586915493011475,4.971777439117432
-1,3,-1,-8.192187309265137,-2.7227540016174316,3.526660203933716,2,-7,-4,-7.527050971984863,3.2347657680511475,4.9765625
-1,2,-1,-8.196972846984863,-2.70361328125,3.5218751430511475,2,-7,-4,-7.527050971984863,3.22998046875,4.995703220367432
-1,2,-1,-8.196972846984863,-2.689257860183716,3.5123047828674316,4,-7,-4,-7.531836032867432,3.3448243141174316,5.005273342132568
-2,2,-1,-8.23046875,-2.6796875,3.5123047828674316,4,-6,-2,-7.53662109375,3.579296827316284,5.053124904632568
-2,2,-1,-8.311816215515137,-2.65576171875,3.507519483566284,2,-4,1,-7.474414348602295,4.096093654632568,5.177539348602295
-3,1,-1,-8.388379096984863,-2.5791993141174316,3.483593702316284,-11,1,10,-7.192090034484863,4.895215034484863,5.340234279632568
-6,0,-2,-8.460156440734863,-2.4930665493011475,3.4405274391174316,-35,8,23,-6.924121379852295,5.43115234375,5.651269435882568
